episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
25,4.5,-5.5,5,Hero,0.46408918499946594,0.38182433843612673
26,2.4999999999999996,-7.5,25,Hero,0.5447681093215943,0.72399986743927
27,3.4000000000000004,-6.6,16,Hero,0.6323751928284764,0.4921707836911082
28,-10.399999999999997,-0.3999999999999968,54,Villain,0.831623993727758,0.6897630559073554
29,-7.9,2.099999999999999,29,Villain,0.8102299231265125,0.7186723366893571
30,-6.199999999999999,3.8000000000000007,12,Villain,0.8120517122248808,0.38214438781142235
31,4.2,-5.8,8,Hero,0.5041404515504837,0.746852210490033
32,-4.099999999999984,-14.099999999999984,91,Hero,0.8305825047338238,0.8601333513999214
33,-6.6,3.4000000000000004,16,Villain,0.8066639360040426,0.5988378596957773
34,-0.899999999999995,-10.899999999999995,59,Hero,0.7132099032149477,0.8398494125675346
35,-8.8,1.1999999999999984,38,Villain,0.8631213549524546,0.6449918660678362
36,-7.0,3.0,20,Villain,0.7944573309272528,0.6750875350087882
37,4.6000000000000005,-5.3999999999999995,4,Hero,0.5363183543086052,0.48376428335905075
38,1.4999999999999987,-8.500000000000002,35,Hero,0.6256666417632785,0.4182676104030439
39,-6.3,3.7,13,Villain,0.47064785258128095,0.6888693743027173
40,3.8000000000000007,-6.199999999999999,12,Hero,0.5251535649100939,0.5109194610267878
41,-11.899999999999991,-1.8999999999999915,69,Villain,0.9262274819547716,0.9171267095818252
42,-8.100000000000001,1.899999999999999,31,Villain,0.8438817124378176,0.9184890125067003
43,-7.700000000000001,2.2999999999999994,27,Villain,0.8518600544926745,0.9006259535197858
44,3.4000000000000004,-6.6,16,Hero,0.6762516908347607,0.9201239373651333
45,-7.300000000000001,2.6999999999999997,23,Villain,0.8786305114626884,0.7901373868403228
46,4.2,-5.8,8,Hero,0.4975130446255207,0.6385176982730627
47,3.9000000000000004,-6.1,11,Hero,0.4537547935139049,0.8220530279319395
48,-5.8,4.2,8,Villain,0.8746887966990471,0.5744332559406757
49,1.899999999999999,-8.100000000000001,31,Hero,0.6078102031061726,0.6461473979776905
50,3.9000000000000004,-6.1,11,Hero,0.6324396214701913,0.8576538616960699
51,3.6000000000000005,-6.3999999999999995,14,Hero,0.48297692835330963,0.8618301657427635
52,-5.3999999999999995,4.6000000000000005,4,Villain,0.8604721873998642,0.8519904166460037
53,3.8000000000000007,-6.199999999999999,12,Hero,0.6205105061332384,0.527680516242981
54,3.4000000000000004,-6.6,16,Hero,0.5141147430986166,0.7425291755589569
55,4.300000000000001,-5.699999999999999,7,Hero,0.47636259879384724,0.8301784183297839
56,4.0,-6.0,10,Hero,0.646899277716875,0.7008920475840569
57,-0.09999999999999787,-10.099999999999998,51,Hero,0.7904468841774289,0.9958116038172853
58,4.6000000000000005,-5.3999999999999995,4,Hero,0.6099121160805225,0.9884883016347885
59,-6.7,3.3,17,Villain,0.657105462077786,0.9764672517776489
60,-8.900000000000002,1.0999999999999983,39,Villain,0.8679540164959736,0.8346611959382128
61,-4.6999999999999815,-14.699999999999982,97,Hero,0.9124184505073065,0.9449963285167673
62,-2.9999999999999876,-12.999999999999988,80,Hero,0.9269879986997693,0.9443700237665326
63,-7.2,2.8,22,Villain,0.9027394291690805,0.9924783381548795
64,-3.8999999999999844,-13.899999999999984,89,Hero,0.823832540657748,0.9427738327897949
65,-10.999999999999995,-0.9999999999999947,60,Villain,0.8606924851269772,0.9537054863059893
66,-5.8999999999999995,4.1000000000000005,9,Villain,0.7865934007697635,0.6414428458042999
67,0.5999999999999996,-9.4,44,Hero,0.8195603538135235,0.9347245261411775
68,0.5,-9.5,45,Hero,0.7189528763501181,0.9905591805775961
69,-5.6,4.4,6,Villain,0.8804389337698618,0.8207727111876011
70,2.6999999999999997,-7.300000000000001,23,Hero,0.6785658587772481,0.8791519675565802
71,3.3,-6.7,17,Hero,0.5631215248037788,0.7906167682479409
72,3.7,-6.3,13,Hero,0.6522798985242844,0.6728937740509326
73,3.4000000000000004,-6.6,16,Hero,0.6832959372550249,0.7326992267044261
74,3.5,-6.5,15,Hero,0.49643786350886027,0.5915545523166656
75,-6.7,3.3,17,Villain,0.5012555490521824,0.5715907452737584
76,4.2,-5.8,8,Hero,0.5152251608669758,0.5296692419797182
77,3.5,-6.5,15,Hero,0.7275558233261108,0.6259122808774312
78,3.9000000000000004,-6.1,11,Hero,0.4849113171750849,0.9813207550482317
79,2.9,-7.1,21,Hero,0.8223232140853292,0.8303336935738722
80,4.1000000000000005,-5.8999999999999995,9,Hero,0.6353668769200643,0.6610818439059787
81,3.4000000000000004,-6.6,16,Hero,0.6370527255348861,0.738580244127661
82,-5.6,4.4,6,Villain,0.8920613924662272,0.8333233296871185
83,3.0999999999999996,-6.9,19,Hero,0.8439552776123348,0.5056715278249038
84,3.6000000000000005,-6.3999999999999995,14,Hero,0.45023772439786364,0.5990031893764224
85,3.6000000000000005,-6.3999999999999995,14,Hero,0.8219389360664147,0.9960228715624128
86,3.4000000000000004,-6.6,16,Hero,0.7593867313116789,0.962505716830492
87,1.6999999999999988,-8.3,33,Hero,0.8520188491339936,0.9901025746807908
88,-4.099999999999984,-14.099999999999984,91,Hero,0.9128128170639604,0.7728398153404858
89,3.7,-6.3,13,Hero,0.7429931208204764,0.9959257382612962
90,2.2999999999999994,-7.700000000000001,27,Hero,0.7220013955676997,0.79451122879982
91,4.6000000000000005,-5.3999999999999995,4,Hero,0.6985423713922501,0.5285895057022572
92,4.5,-5.5,5,Hero,0.7168534994125366,0.9977285027503967
93,1.2999999999999985,-8.700000000000001,37,Hero,0.6862331548252621,0.8423058070443772
94,3.2,-6.8,18,Hero,0.7799617474277815,0.9884140921963586
95,-5.1,4.9,1,Villain,0.7541086673736572,0.9662550687789917
96,2.9,-7.1,21,Hero,0.6132006059799876,0.7257087048630984
97,3.0999999999999996,-6.9,19,Hero,0.6718667133858329,0.9891697105608488
98,3.4000000000000004,-6.6,16,Hero,0.8479304537177086,0.7515792029298609
99,2.6999999999999997,-7.300000000000001,23,Hero,0.8358774280742459,0.9867763908013053
100,4.9,-5.1,1,Hero,0.7887267470359802,0.997645914554596
101,3.4000000000000004,-6.6,16,Hero,0.7102068774402142,0.9711948037147522
102,3.7,-6.3,13,Hero,0.6291514646548492,0.9987822083326486
103,3.3,-6.7,17,Hero,0.5633911301984507,0.8996628619292203
104,3.5,-6.5,15,Hero,0.7016627530256907,0.9980459411938986
105,3.5,-6.5,15,Hero,0.5271291156609853,0.850012959043185
106,4.2,-5.8,8,Hero,0.6432778052985668,0.9704257473349571
107,3.7,-6.3,13,Hero,0.4703191232222777,0.9660617250662583
108,4.5,-5.5,5,Hero,0.6174714624881744,0.989404022693634
109,4.1000000000000005,-5.8999999999999995,9,Hero,0.897137098842197,0.9965459638171725
110,3.2,-6.8,18,Hero,0.705405150850614,0.999086449543635
111,2.9,-7.1,21,Hero,0.5344029338586898,0.9991521324430194
112,3.7,-6.3,13,Hero,0.6258659374255401,0.9845185921742365
113,3.5,-6.5,15,Hero,0.5283244783058763,0.7995471484959126
114,2.5999999999999996,-7.4,24,Hero,0.6160762797420224,0.9969276214639345
115,3.8000000000000007,-6.199999999999999,12,Hero,0.5252113069097201,0.9984860966602961
116,4.4,-5.6,6,Hero,0.7582865059375763,0.9808139204978943
117,4.300000000000001,-5.699999999999999,7,Hero,0.6773457995482853,0.9899340357099261
118,4.9,-5.1,1,Hero,0.16266682744026184,0.9948108196258545
119,3.6000000000000005,-6.3999999999999995,14,Hero,0.6924992054700851,0.9997431422982898
120,2.6999999999999997,-7.300000000000001,23,Hero,0.6821503820626632,0.9996142750201018
121,4.300000000000001,-5.699999999999999,7,Hero,0.6276856149945941,0.9897851688521249
122,4.0,-6.0,10,Hero,0.7952167719602585,0.9998249292373658
123,4.5,-5.5,5,Hero,0.5219692051410675,0.9980453491210938
124,4.6000000000000005,-5.3999999999999995,4,Hero,0.5472913980484009,0.9991855025291443
125,4.300000000000001,-5.699999999999999,7,Hero,0.8844778750623975,0.9994767563683646
126,2.8,-7.2,22,Hero,0.6414238790219481,0.999986323443326
127,4.0,-6.0,10,Hero,0.6316473651328124,0.888973206281662
128,3.4000000000000004,-6.6,16,Hero,0.5801198142580688,0.9992436915636063
129,4.5,-5.5,5,Hero,0.7140330329537392,0.9949375748634338
130,4.2,-5.8,8,Hero,0.6618867330253124,0.9904050454497337
131,4.1000000000000005,-5.8999999999999995,9,Hero,0.5686673257086012,0.8877904304439047
132,3.5,-6.5,15,Hero,0.7343431055545807,0.998372753461202
133,-5.6,4.4,6,Villain,0.9935421744982401,0.9980729520320892
134,3.7,-6.3,13,Hero,0.5787271719712478,0.9998476276030908
135,4.7,-5.3,3,Hero,0.7724226911862692,0.9759608308474222
136,4.0,-6.0,10,Hero,0.8504169553518295,0.983916574716568
137,3.8000000000000007,-6.199999999999999,12,Hero,0.7234365865588188,0.9999208947022756
138,3.9000000000000004,-6.1,11,Hero,0.7579767148603093,0.6709026618098671
139,3.3,-6.7,17,Hero,0.6341187515679527,0.9995786091860603
140,4.0,-6.0,10,Hero,0.8324319154024125,0.9981156527996063
141,4.300000000000001,-5.699999999999999,7,Hero,0.49385435240609304,0.9978233320372445
142,3.2,-6.8,18,Hero,0.5622814340103004,0.7744170777085755
143,3.4000000000000004,-6.6,16,Hero,0.5281096752732992,0.9146362217143178
144,4.2,-5.8,8,Hero,0.697641177335754,0.998291365802288
145,3.0,-7.0,20,Hero,0.5236542275175452,0.7896418456919492
146,3.9000000000000004,-6.1,11,Hero,0.5291129885749384,0.9973179318688132
147,3.3,-6.7,17,Hero,0.5462262087008533,0.9988728165626526
148,4.4,-5.6,6,Hero,0.5992367515961329,0.9996701975663503
149,4.1000000000000005,-5.8999999999999995,9,Hero,0.5967014696862962,0.9999436736106873
150,3.8000000000000007,-6.199999999999999,12,Hero,0.6845833790042283,0.999735544125239
151,-5.3999999999999995,4.6000000000000005,4,Villain,0.9757111221551895,0.9999939203262329
152,4.7,-5.3,3,Hero,0.9870638847351074,0.9979921579360962
153,4.0,-6.0,10,Hero,0.6506227731704712,0.9871172487735749
154,3.8000000000000007,-6.199999999999999,12,Hero,0.6019971817731857,0.99995556473732
155,3.6000000000000005,-6.3999999999999995,14,Hero,0.7742480848516736,0.9998385991368975
156,4.1000000000000005,-5.8999999999999995,9,Hero,0.7935586306783888,0.9983954628308614
157,3.6000000000000005,-6.3999999999999995,14,Hero,0.5551359696047646,0.8588825384421008
158,4.0,-6.0,10,Hero,0.5922473430633545,0.9863610386848449
159,4.0,-6.0,10,Hero,0.7293842911720276,0.9984121203422547
160,4.4,-5.6,6,Hero,0.5480802655220032,0.985233892997106
161,4.1000000000000005,-5.8999999999999995,9,Hero,0.8350112239519755,0.9980266955163744
162,4.4,-5.6,6,Hero,0.9599185387293497,0.9891181786855062
163,4.0,-6.0,10,Hero,0.6837983042001724,0.9939727365970612
164,3.2,-6.8,18,Hero,0.4939186769641108,0.8642559557596946
165,3.5,-6.5,15,Hero,0.7168298453092575,0.9997031172116597
166,4.9,-5.1,1,Hero,0.9990606904029846,0.9999909400939941
167,3.5,-6.5,15,Hero,0.8235331743955612,0.9999226331710815
168,3.9000000000000004,-6.1,11,Hero,0.8611167940226468,0.9998466535048052
169,3.3,-6.7,17,Hero,0.5203293938847149,0.9968510305180269
170,3.9000000000000004,-6.1,11,Hero,0.7244878377426754,0.9998654994097623
171,3.3,-6.7,17,Hero,0.6747480700997746,0.9994098579182344
172,3.0,-7.0,20,Hero,0.5869640685617924,0.9953808486461639
173,3.3,-6.7,17,Hero,0.6838098431334776,0.9985869386616875
174,2.5999999999999996,-7.4,24,Hero,0.5282846639553705,0.9911562353372574
175,3.4000000000000004,-6.6,16,Hero,0.6796831725878292,0.9992235563695431
176,3.7,-6.3,13,Hero,0.6195313036441803,0.9882954542453473
177,4.1000000000000005,-5.8999999999999995,9,Hero,0.7215738395849863,0.9983299838172065
178,4.0,-6.0,10,Hero,0.7605255395174026,0.9970996916294098
179,4.300000000000001,-5.699999999999999,7,Hero,0.7163957612855094,0.9830359901700702
180,3.3,-6.7,17,Hero,0.6734024926143534,0.9919840798658484
181,3.3,-6.7,17,Hero,0.601604097029742,0.9995057582855225
182,4.0,-6.0,10,Hero,0.6603626668453216,0.9999257802963257
183,3.9000000000000004,-6.1,11,Hero,0.5827774689956144,0.9987143223935907
184,3.0999999999999996,-6.9,19,Hero,0.6450770136557127,0.9994260982463234
185,3.5,-6.5,15,Hero,0.6032350791928669,0.9975776553153992
186,3.9000000000000004,-6.1,11,Hero,0.6438290016217665,0.9996360648762096
187,3.7,-6.3,13,Hero,0.8433100902117215,0.9941731278712933
188,4.4,-5.6,6,Hero,0.5546353509028753,0.9619631369908651
189,3.7,-6.3,13,Hero,0.6809772367660816,0.9950431401912982
190,3.9000000000000004,-6.1,11,Hero,0.6387631127780135,0.8959940394217317
191,4.800000000000001,-5.199999999999999,2,Hero,0.983835756778717,0.9981193840503693
192,3.3,-6.7,17,Hero,0.526410019792178,0.8072473783703411
193,3.9000000000000004,-6.1,11,Hero,0.648923781785098,0.9999553507024591
194,4.1000000000000005,-5.8999999999999995,9,Hero,0.5389730665418837,0.9910241961479187
195,4.800000000000001,-5.199999999999999,2,Hero,0.5578396245837212,0.9993907511234283
196,3.8000000000000007,-6.199999999999999,12,Hero,0.7175464270015558,0.999686673283577
197,4.0,-6.0,10,Hero,0.669680917263031,0.994225698709488
198,3.9000000000000004,-6.1,11,Hero,0.648376966741952,0.9998787966641512
199,3.7,-6.3,13,Hero,0.5961175108185182,0.9988295619304364
200,-5.3,4.7,3,Villain,0.9846609830856323,0.9813360969225565
201,4.5,-5.5,5,Hero,0.7843910574913024,0.9998638987541199
202,4.2,-5.8,8,Hero,0.5350286141037941,0.9888705462217331
203,-5.1,4.9,1,Villain,0.9780394434928894,0.796583354473114
204,3.8000000000000007,-6.199999999999999,12,Hero,0.792622414107124,0.999975730975469
205,4.2,-5.8,8,Hero,0.8107532979920506,0.9988966658711433
206,3.5,-6.5,15,Hero,0.5761740366617839,0.8459663985297083
207,2.3999999999999995,-7.6000000000000005,26,Hero,0.7989528193496741,0.9999792438287002
208,3.8000000000000007,-6.199999999999999,12,Hero,0.46733206262191135,0.9977470686038336
209,1.0999999999999983,-8.900000000000002,39,Hero,0.7502207847741934,0.9999167980291904
210,3.4000000000000004,-6.6,16,Hero,0.5752336159348488,0.9873025193810463
211,4.1000000000000005,-5.8999999999999995,9,Hero,0.9217387371593051,0.9997775024837918
212,4.1000000000000005,-5.8999999999999995,9,Hero,0.558110773563385,0.9974907371732924
213,-5.199999999999999,4.800000000000001,2,Villain,0.9375221133232117,0.9998287856578827
214,4.0,-6.0,10,Hero,0.6317759618163109,0.9999964952468872
215,4.0,-6.0,10,Hero,0.6912110984325409,0.9997633159160614
216,4.2,-5.8,8,Hero,0.7114604488015175,0.9989364743232727
217,4.1000000000000005,-5.8999999999999995,9,Hero,0.6404940022362603,0.9998504122098287
218,4.0,-6.0,10,Hero,0.8037696361541748,0.9994182467460633
219,4.5,-5.5,5,Hero,0.7379001840949059,0.9998743057250976
220,4.0,-6.0,10,Hero,0.6694080919027329,0.9995848596096039
221,3.8000000000000007,-6.199999999999999,12,Hero,0.8120221098264059,0.9999421934286753
222,2.9,-7.1,21,Hero,0.6580131564821515,0.9999197267350697
223,3.2,-6.8,18,Hero,0.6632654484775331,0.9991919630103641
224,4.0,-6.0,10,Hero,0.8822076737880706,0.9998285889625549
225,3.8000000000000007,-6.199999999999999,12,Hero,0.6056041245659193,0.9995734641949335
226,2.5999999999999996,-7.4,24,Hero,0.7306398746247093,0.9999952167272568
227,1.4999999999999987,-8.500000000000002,35,Hero,0.7506016865372658,0.999992973463876
228,4.4,-5.6,6,Hero,0.6506095839043459,0.999996284643809
229,1.899999999999999,-8.100000000000001,31,Hero,0.8184106768138947,0.9999981503332814
230,-5.1,4.9,1,Villain,0.18668586015701294,0.93213951587677
231,4.9,-5.1,1,Hero,0.5543384552001953,0.9998739957809448
232,4.1000000000000005,-5.8999999999999995,9,Hero,0.5993970789843135,0.9934218724568685
233,4.300000000000001,-5.699999999999999,7,Hero,0.942365152495248,0.9999784401484898
234,3.3,-6.7,17,Hero,0.5592478320879095,0.9890866244540495
235,4.300000000000001,-5.699999999999999,7,Hero,0.6557239294052124,0.9999994380133492
236,4.1000000000000005,-5.8999999999999995,9,Hero,0.64616985205147,0.9999706215328641
237,4.7,-5.3,3,Hero,0.6662599245707194,0.9999984502792358
238,4.300000000000001,-5.699999999999999,7,Hero,0.7155970505305699,0.9999879087720599
239,3.8000000000000007,-6.199999999999999,12,Hero,0.7362969716389974,0.9999987979729971
240,4.6000000000000005,-5.3999999999999995,4,Hero,0.9977628737688065,0.9999998211860657
241,3.0,-7.0,20,Hero,0.6303189754486084,0.9999193102121353
242,3.2,-6.8,18,Hero,0.6619934184127487,0.9999609722031487
243,4.800000000000001,-5.199999999999999,2,Hero,0.5084719955921173,0.9999191164970398
244,3.7,-6.3,13,Hero,0.730019095998544,0.9999980926513672
245,4.6000000000000005,-5.3999999999999995,4,Hero,0.7437548935413361,0.999994546175003
246,4.4,-5.6,6,Hero,0.8163216859102249,0.9999964634577433
247,3.9000000000000004,-6.1,11,Hero,0.7201741351322695,0.9997645779089495
248,3.0999999999999996,-6.9,19,Hero,0.7081787711695621,0.9996957214255082
249,3.9000000000000004,-6.1,11,Hero,0.7874797731637955,0.999993768605319
250,3.8000000000000007,-6.199999999999999,12,Hero,0.5579805473486582,0.9945071538289388
251,4.0,-6.0,10,Hero,0.6471575394272804,0.999996566772461
252,4.300000000000001,-5.699999999999999,7,Hero,0.7268827131816319,0.9999996594020298
253,3.5,-6.5,15,Hero,0.8681198358535767,0.9999848524729411
254,4.300000000000001,-5.699999999999999,7,Hero,0.7239222143377576,0.9999611037118095
255,3.6000000000000005,-6.3999999999999995,14,Hero,0.6028887405991554,0.9219850130113108
256,4.4,-5.6,6,Hero,0.5905683785676956,0.9999874432881674
257,3.9000000000000004,-6.1,11,Hero,0.5990874008698897,0.9974604411558672
258,3.3,-6.7,17,Hero,0.5612394432811176,0.98966704046025
259,3.7,-6.3,13,Hero,0.6762135808284466,0.999740903194134
260,4.4,-5.6,6,Hero,0.8222845196723938,0.9992805123329163
261,3.7,-6.3,13,Hero,0.5494785308837891,0.9975985930516169
262,4.6000000000000005,-5.3999999999999995,4,Hero,0.6968336626887321,0.999949187040329
263,3.2,-6.8,18,Hero,0.6754685507880317,0.9998384747240279
264,3.5,-6.5,15,Hero,0.6172029395898183,0.9999351223309835
265,2.9,-7.1,21,Hero,0.6384932313646589,0.9999950897125971
266,4.4,-5.6,6,Hero,0.43797994156678516,0.9998974402745565
267,3.8000000000000007,-6.199999999999999,12,Hero,0.551744315152367,0.9999973773956299
268,3.8000000000000007,-6.199999999999999,12,Hero,0.6440300196409225,0.9990449051062266
269,3.0,-7.0,20,Hero,0.48606664799153804,0.9092726893723011
270,3.4000000000000004,-6.6,16,Hero,0.7203551596030593,0.9999501034617424
271,4.4,-5.6,6,Hero,0.6175678670406342,0.999981681505839
272,3.6000000000000005,-6.3999999999999995,14,Hero,0.8202482440641948,0.9999991144452777
273,4.0,-6.0,10,Hero,0.660209196805954,0.9999838471412659
274,4.2,-5.8,8,Hero,0.6495921462774277,0.9999954998493195
275,3.9000000000000004,-6.1,11,Hero,0.6830935004082593,0.9999648332595825
276,4.0,-6.0,10,Hero,0.7483529672026634,0.9999495387077332
277,4.1000000000000005,-5.8999999999999995,9,Hero,0.6383479717704985,0.9995340572463142
278,4.0,-6.0,10,Hero,0.7816398233175278,0.9998689711093902
279,4.0,-6.0,10,Hero,0.742728185467422,0.9999974966049194
280,4.1000000000000005,-5.8999999999999995,9,Hero,0.7431124183866713,0.9999995231628418
281,4.1000000000000005,-5.8999999999999995,9,Hero,0.6851372950606875,0.999938514497545
282,3.5,-6.5,15,Hero,0.6213630000750224,0.9987212061882019
283,4.0,-6.0,10,Hero,0.76770104393363,0.9999994993209839
284,3.5,-6.5,15,Hero,0.6059033999840419,0.999088180065155
285,4.4,-5.6,6,Hero,0.5141695042451223,0.9997449119885763
286,3.3,-6.7,17,Hero,0.7517874091863632,0.9999608011806712
287,3.6000000000000005,-6.3999999999999995,14,Hero,0.7345677231039319,0.9959277382918766
288,4.4,-5.6,6,Hero,0.8094294170538584,0.9999810059865316
289,3.5,-6.5,15,Hero,0.6564151327436168,0.9996804436047871
290,3.6000000000000005,-6.3999999999999995,14,Hero,0.7150396768535886,0.999999829701015
291,3.3,-6.7,17,Hero,0.5438231895951664,0.9769005705328548
292,3.7,-6.3,13,Hero,0.6073373750998423,0.9993600845336914
293,4.0,-6.0,10,Hero,0.8173160254955292,0.9999917626380921
294,3.8000000000000007,-6.199999999999999,12,Hero,0.6740124821662903,0.9985006699959437
295,4.300000000000001,-5.699999999999999,7,Hero,0.8849910497665405,0.9999967813491821
296,4.5,-5.5,5,Hero,0.8038249403238297,0.9999992609024048
297,4.300000000000001,-5.699999999999999,7,Hero,0.4735586941242218,0.9999098352023533
298,3.6000000000000005,-6.3999999999999995,14,Hero,0.8317714823143822,0.9999960575784955
299,3.3,-6.7,17,Hero,0.5089608722311609,0.9909595566637376
300,3.7,-6.3,13,Hero,0.5848602881798377,0.9999940578754132
301,3.0999999999999996,-6.9,19,Hero,0.5467229233074345,0.9961060254197371
302,4.0,-6.0,10,Hero,0.8292758643627167,0.9999807119369507
303,3.5,-6.5,15,Hero,0.5988871077696483,0.9970963994661967
304,4.300000000000001,-5.699999999999999,7,Hero,0.8171584989343371,0.9999995231628418
305,3.7,-6.3,13,Hero,0.6365761413024023,0.9999352601858286
306,3.8000000000000007,-6.199999999999999,12,Hero,0.86010088895758,0.999999592701594
307,-5.1,4.9,1,Villain,0.9812495112419128,0.9986749291419983
308,4.800000000000001,-5.199999999999999,2,Hero,0.5375697761774063,0.9999616742134094
309,4.300000000000001,-5.699999999999999,7,Hero,0.7222307409558978,0.9999098862920489
310,3.9000000000000004,-6.1,11,Hero,0.7564994503151287,0.9998733130368319
311,3.6000000000000005,-6.3999999999999995,14,Hero,0.7844312137791088,0.999992447240012
312,1.5999999999999988,-8.400000000000002,34,Hero,0.7755134263459373,0.9999964798198027
313,4.0,-6.0,10,Hero,0.7094187125563621,0.9998930215835571
314,3.9000000000000004,-6.1,11,Hero,0.909321053461595,0.9999860633503307
315,1.799999999999999,-8.200000000000001,32,Hero,0.8081025402061641,0.9999916814267635
316,3.8000000000000007,-6.199999999999999,12,Hero,0.8869677235682806,0.9999445279439291
317,3.9000000000000004,-6.1,11,Hero,0.8903123898939653,0.9999964128841053
318,3.9000000000000004,-6.1,11,Hero,0.8517136844721708,0.999976168979298
319,3.0,-7.0,20,Hero,0.6699769765138626,0.9999830484390259
320,2.2999999999999994,-7.700000000000001,27,Hero,0.7361880833352054,0.9999872534363358
321,3.2,-6.8,18,Hero,0.6097858051458994,0.9998727672629886
322,3.7,-6.3,13,Hero,0.7067045248471774,0.9999878406524658
323,3.7,-6.3,13,Hero,0.8338007583067968,0.9999346091197088
324,3.6000000000000005,-6.3999999999999995,14,Hero,0.6268623130662101,0.9976132128919873
325,4.5,-5.5,5,Hero,0.9852796792984009,0.9999996185302734
326,3.8000000000000007,-6.199999999999999,12,Hero,0.6477244098981222,0.9999883274237314
327,4.0,-6.0,10,Hero,0.8403372019529343,0.9999937415122986
328,4.1000000000000005,-5.8999999999999995,9,Hero,0.6007485720846388,0.9988409015867445
329,3.0999999999999996,-6.9,19,Hero,0.5485865478894036,0.9999346984060187
330,4.5,-5.5,5,Hero,0.8354747414588928,0.9999931812286377
331,3.8000000000000007,-6.199999999999999,12,Hero,0.8218147779504458,0.9999985794226328
332,4.2,-5.8,8,Hero,0.6091900132596493,0.9999986886978149
333,4.2,-5.8,8,Hero,0.7165641374886036,0.9998646751046181
334,4.800000000000001,-5.199999999999999,2,Hero,0.9781315326690674,0.9999986886978149
335,3.4000000000000004,-6.6,16,Hero,0.694590182043612,0.9999693036079407
336,4.2,-5.8,8,Hero,0.7966148182749748,0.9999972581863403
337,4.1000000000000005,-5.8999999999999995,9,Hero,0.7667999168237051,0.9999042219585843
338,3.8000000000000007,-6.199999999999999,12,Hero,0.6478808596730232,0.9997722009817759
339,4.2,-5.8,8,Hero,0.7857529707252979,0.999920204281807
340,4.9,-5.1,1,Hero,0.9689644575119019,0.9999990463256836
341,4.0,-6.0,10,Hero,0.6141932472586632,0.9999388575553894
342,4.5,-5.5,5,Hero,0.6920441597700119,0.99988853931427
343,4.6000000000000005,-5.3999999999999995,4,Hero,0.8578002452850342,0.9999821484088898
344,4.7,-5.3,3,Hero,0.7061145901679993,0.9997242093086243
345,4.6000000000000005,-5.3999999999999995,4,Hero,0.6367892399430275,0.9999282360076904
346,4.6000000000000005,-5.3999999999999995,4,Hero,0.622090607881546,0.9999533593654633
347,3.5,-6.5,15,Hero,0.621835728486379,0.9947038849194845
348,3.3,-6.7,17,Hero,0.6204613270238042,0.9390098097021965
349,4.1000000000000005,-5.8999999999999995,9,Hero,0.8219915363523695,0.9999989800983005
350,-5.3999999999999995,4.6000000000000005,4,Villain,0.7942293472588062,0.9999889135360718
351,3.8000000000000007,-6.199999999999999,12,Hero,0.6093186338742574,0.9931014577547709
352,3.4000000000000004,-6.6,16,Hero,0.607857171446085,0.9988230913877487
353,3.0999999999999996,-6.9,19,Hero,0.6338606994403037,0.9999774443475824
354,4.5,-5.5,5,Hero,0.9609533905982971,0.999995756149292
355,3.2,-6.8,18,Hero,0.6532784129182497,0.9999937216440836
356,3.7,-6.3,13,Hero,0.7226828382565424,0.9999031149424039
