episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
80,4.800000000000001,-5.199999999999999,2,Hero,0.4744081199169159,0.9992026090621948
81,3.9000000000000004,-6.1,11,Hero,0.6358771490102465,0.9720777815038507
82,3.3,-6.7,17,Hero,0.5101976596257266,0.8640671907102361
83,-5.699999999999999,4.300000000000001,7,Villain,0.5576602209891591,0.9941112569400242
84,-5.3,4.7,3,Villain,0.18258236907422543,0.9950695037841797
85,2.8,-7.2,22,Hero,0.4993336613882672,0.9969474429433997
86,-7.1,2.9,21,Villain,0.7646149219501586,0.9968218973704747
87,-5.8999999999999995,4.1000000000000005,9,Villain,0.5537315234541893,0.8639259623855146
88,4.0,-6.0,10,Hero,0.6786828294396401,0.874598218780011
89,4.7,-5.3,3,Hero,0.5450580914815267,0.992883026599884
90,1.899999999999999,-8.100000000000001,31,Hero,0.9156469492421996,0.9962502141152659
91,3.8000000000000007,-6.199999999999999,12,Hero,0.8577108109990755,0.9131620444046954
92,-4.999999999999998,-4.999999999999998,50,None,0.8454882180690766,0.9993213582038879
93,2.1999999999999993,-7.800000000000001,28,Hero,0.6969432444976909,0.9983594098261425
94,-7.0,3.0,20,Villain,0.8663247551769018,0.9956126898527146
95,1.6999999999999988,-8.3,33,Hero,0.6578995770577228,0.9971386790275574
96,4.800000000000001,-5.199999999999999,2,Hero,0.9547127187252045,0.9994214177131653
97,-9.200000000000001,0.7999999999999989,42,Villain,0.8440256753847712,0.999440536612556
98,-4.999999999999998,-4.999999999999998,50,None,0.9555818092823029,0.999269677400589
99,-8.700000000000001,1.2999999999999985,37,Villain,0.7741811666134242,0.9658221557635713
100,1.5999999999999988,-8.400000000000002,34,Hero,0.7693139591856915,0.9962202731300803
101,-5.5,4.5,5,Villain,0.9873528003692627,0.9975278973579407
102,-4.999999999999998,-4.999999999999998,50,None,0.8950088091939687,0.9996188580989838
103,4.5,-5.5,5,Hero,0.9920344710350036,0.99871906042099
104,2.1999999999999993,-7.800000000000001,28,Hero,0.7360047575618539,0.9986799870218549
105,-4.999999999999998,-4.999999999999998,50,None,0.9721064615249634,0.9993055307865143
106,-8.700000000000001,1.2999999999999985,37,Villain,0.9257285971496556,0.9995915744755719
107,2.099999999999999,-7.9,29,Hero,0.6858605208068058,0.9971587925121702
108,0.6999999999999993,-9.3,43,Hero,0.6110599158875926,0.9966576944950015
109,-4.999999999999998,-4.999999999999998,50,None,0.8511347118020057,0.9986656820774078
110,-6.199999999999999,3.8000000000000007,12,Villain,0.6289248342315356,0.8733161321530739
111,-5.6,4.4,6,Villain,0.8281663119172057,0.9991103013356527
112,3.8000000000000007,-6.199999999999999,12,Hero,0.7136204553147157,0.8888735615910264
113,4.5,-5.5,5,Hero,0.7001071482896805,0.9933567643165588
114,4.5,-5.5,5,Hero,0.9954985737800598,0.9991777062416076
115,4.0,-6.0,10,Hero,0.7674635544419288,0.9986750662326813
116,2.9,-7.1,21,Hero,0.8017468942063195,0.9964411343847003
117,-5.5,4.5,5,Villain,0.9895110130310059,0.9987473845481872
118,-4.999999999999998,-4.999999999999998,50,None,0.9272214267402887,0.9997716999053955
119,4.0,-6.0,10,Hero,0.5937306076288223,0.8954481210559606
120,4.2,-5.8,8,Hero,0.8212080486118793,0.9966208711266518
121,-4.999999999999998,-4.999999999999998,50,None,0.9071254226565361,0.9995831608772278
122,4.0,-6.0,10,Hero,0.5396261572837829,0.9979157626628876
123,-5.5,4.5,5,Villain,0.5051309764385223,0.9117927074432373
124,4.4,-5.6,6,Hero,0.5298166622718176,0.9974002341429392
125,2.6999999999999997,-7.300000000000001,23,Hero,0.5689543252405913,0.9797987523286239
126,-8.8,1.1999999999999984,38,Villain,0.696292876412994,0.999690758554559
127,3.9000000000000004,-6.1,11,Hero,0.5248973532156511,0.9923109358007257
128,3.7,-6.3,13,Hero,0.8053393272253183,0.9995017464344318
129,4.300000000000001,-5.699999999999999,7,Hero,0.37886751123837065,0.9997852529798236
130,-6.0,4.0,10,Villain,0.5451035887002945,0.9998422622680664
131,4.9,-5.1,1,Hero,0.8310798406600952,0.9996460676193237
132,4.7,-5.3,3,Hero,0.6514853847523531,0.9990461468696594
133,2.4999999999999996,-7.5,25,Hero,0.6945749935507775,0.9529076151270419
134,-5.8,4.2,8,Villain,0.4951260183006525,0.9986754581332207
135,3.6000000000000005,-6.3999999999999995,14,Hero,0.5665144260440554,0.9976427512509483
136,-5.199999999999999,4.800000000000001,2,Villain,0.6341696977615356,0.9997734427452087
137,-5.3999999999999995,4.6000000000000005,4,Villain,0.5913790166378021,0.9992952197790146
138,3.6000000000000005,-6.3999999999999995,14,Hero,0.6226942082368103,0.9969773803438459
139,-5.699999999999999,4.300000000000001,7,Villain,0.8020237588456699,0.9974659340722221
140,4.1000000000000005,-5.8999999999999995,9,Hero,0.46464743216832477,0.9985812703768412
141,3.8000000000000007,-6.199999999999999,12,Hero,0.6543083637952805,0.9997301995754242
142,4.2,-5.8,8,Hero,0.7087753564119339,0.9969067275524139
143,-4.999999999999998,-4.999999999999998,50,None,0.906380053088069,0.9999055075645447
144,4.9,-5.1,1,Hero,0.8335424661636353,0.9996917247772217
145,1.5999999999999988,-8.400000000000002,34,Hero,0.7467729186310488,0.9966156377511866
146,4.1000000000000005,-5.8999999999999995,9,Hero,0.984838777118259,0.9936719470553927
147,2.5999999999999996,-7.4,24,Hero,0.5512791170428196,0.9521465177337328
148,-4.999999999999998,-4.999999999999998,50,None,0.9935125863552093,0.9995456433296204
149,4.6000000000000005,-5.3999999999999995,4,Hero,0.6605165414512157,0.9951991885900497
150,3.6000000000000005,-6.3999999999999995,14,Hero,0.6099926148142133,0.9877022632530758
151,3.0999999999999996,-6.9,19,Hero,0.6008217679826837,0.9712153202609012
152,4.7,-5.3,3,Hero,0.9776402314503988,0.999055544535319
153,4.4,-5.6,6,Hero,0.7710066512227058,0.9931277136007944
154,4.7,-5.3,3,Hero,0.6062091886997223,0.9993849396705627
155,3.3,-6.7,17,Hero,0.5140504135805017,0.9988354164011338
156,-6.8,3.2,18,Villain,0.74146831392621,0.9367965150934955
157,-4.999999999999998,-4.999999999999998,50,None,0.9474519160576165,0.9998244786262512
158,4.6000000000000005,-5.3999999999999995,4,Hero,0.8058113306760788,0.9954199492931366
159,-4.999999999999998,-4.999999999999998,50,None,0.8737360610067845,0.9986577641963958
160,3.6000000000000005,-6.3999999999999995,14,Hero,0.5371199079922268,0.9939855081694466
161,-4.999999999999998,-4.999999999999998,50,None,0.9919801974296569,0.9983313941955566
162,-4.999999999999998,-4.999999999999998,50,None,0.9300192902982235,0.9992240011692047
163,4.300000000000001,-5.699999999999999,7,Hero,0.5661026005234037,0.9922598344939095
164,-4.999999999999998,-4.999999999999998,50,None,0.995552237033844,0.9995690536499023
165,-8.100000000000001,1.899999999999999,31,Villain,0.9530100759058711,0.9991865042717226
166,-4.999999999999998,-4.999999999999998,50,None,0.9784933447837829,0.9996313726902009
167,2.9,-7.1,21,Hero,0.624129928914564,0.9892570262863523
168,1.899999999999999,-8.100000000000001,31,Hero,0.886580818482945,0.9975200487721351
169,-5.8999999999999995,4.1000000000000005,9,Villain,0.8229456726047728,0.9984085824754503
170,-4.999999999999998,-4.999999999999998,50,None,0.9674690833501518,0.9993592369556427
171,-4.999999999999998,-4.999999999999998,50,None,0.9386804730817676,0.9986095821857452
172,3.7,-6.3,13,Hero,0.7188811439734238,0.9744857549667358
173,4.1000000000000005,-5.8999999999999995,9,Hero,0.5273949437671237,0.9843020836512247
174,-5.3,4.7,3,Villain,0.6060956964890162,0.9983052213986715
175,-4.999999999999998,-4.999999999999998,50,None,0.9714516806602478,0.9995080661773682
176,-4.999999999999998,-4.999999999999998,50,None,0.9944817161560059,0.9997473454475403
177,4.9,-5.1,1,Hero,0.5242704153060913,0.9929071664810181
178,-4.999999999999998,-4.999999999999998,50,None,0.9966131949424744,0.9996502780914307
179,4.4,-5.6,6,Hero,0.8218961567617953,0.9893231888612112
180,-4.999999999999998,-4.999999999999998,50,None,0.9958634185791015,0.9989577198028564
181,-4.999999999999998,-4.999999999999998,50,None,0.8788066467270255,0.9860982382297516
182,-4.999999999999998,-4.999999999999998,50,None,0.9989699697494507,0.9997713422775268
183,-4.999999999999998,-4.999999999999998,50,None,0.9984097373485565,0.9997924613952637
184,4.5,-5.5,5,Hero,0.9996506929397583,0.9983030200004578
185,-4.999999999999998,-4.999999999999998,50,None,0.8440701250731945,0.9808560681343078
186,4.5,-5.5,5,Hero,0.9983699798583985,0.9959308624267578
187,-5.8,4.2,8,Villain,0.7184188850224018,0.992449663579464
188,4.5,-5.5,5,Hero,0.9641836762428284,0.984937584400177
189,4.1000000000000005,-5.8999999999999995,9,Hero,0.9995067252053155,0.9898978339301215
190,-4.999999999999998,-4.999999999999998,50,None,0.9991619992256164,0.9992939150333404
191,-4.999999999999998,-4.999999999999998,50,None,0.9722720805741847,0.9994009852409362
192,-4.999999999999998,-4.999999999999998,50,None,0.9341638795286417,0.977288066012552
193,-4.999999999999998,-4.999999999999998,50,None,0.8875496843457222,0.9981334507465363
194,-4.999999999999998,-4.999999999999998,50,None,0.9588649062422337,0.9937747633457183
195,1.3999999999999986,-8.600000000000001,36,Hero,0.7803659869564904,0.9975162893533707
196,4.9,-5.1,1,Hero,0.9970928430557251,0.9998084902763367
197,4.5,-5.5,5,Hero,0.5245879054069519,0.9918841123580933
198,-4.999999999999998,-4.999999999999998,50,None,0.9776784443855285,0.9968764519691468
199,-6.7,3.3,17,Villain,0.6638920212931493,0.944171221817241
200,-4.999999999999998,-4.999999999999998,50,None,0.9682281273603439,0.9998047828674317
201,4.0,-6.0,10,Hero,0.5328979015350341,0.9807314693927764
202,-4.999999999999998,-4.999999999999998,50,None,0.9923996257781983,0.9999022173881531
203,-5.3999999999999995,4.6000000000000005,4,Villain,0.4932119771838188,0.9928853064775467
204,-6.3,3.7,13,Villain,0.6125294334398439,0.97187012892503
205,-4.999999999999998,-4.999999999999998,50,None,0.9972967958450317,0.9997203326225281
206,3.6000000000000005,-6.3999999999999995,14,Hero,0.6309296710117321,0.9797835052013397
207,-4.999999999999998,-4.999999999999998,50,None,0.8346704290807248,0.9992969822883606
208,4.6000000000000005,-5.3999999999999995,4,Hero,0.7307996656745672,0.999091237783432
209,3.8000000000000007,-6.199999999999999,12,Hero,0.5606577234963576,0.9890662531057993
210,-4.999999999999998,-4.999999999999998,50,None,0.9930057120323181,0.9994725835323334
211,-4.999999999999998,-4.999999999999998,50,None,0.8051856308057904,0.9995868813991546
212,2.9,-7.1,21,Hero,0.7220794352747145,0.9949544781730288
213,3.8000000000000007,-6.199999999999999,12,Hero,0.7772646471858025,0.9963532785574595
214,3.6000000000000005,-6.3999999999999995,14,Hero,0.4874712200835347,0.9938256442546844
215,-4.999999999999998,-4.999999999999998,50,None,0.9208125355094672,0.9999412477016449
216,-7.2,2.8,22,Villain,0.5990398532964967,0.9983079595999285
217,-5.1,4.9,1,Villain,0.05258956924080849,0.8308019638061523
218,-4.999999999999998,-4.999999999999998,50,None,0.817597802579403,0.9998995089530944
219,3.8000000000000007,-6.199999999999999,12,Hero,0.5053527777393659,0.9992161293824514
220,-4.999999999999998,-4.999999999999998,50,None,0.9687231781147421,0.9999887228012085
221,4.1000000000000005,-5.8999999999999995,9,Hero,0.7252659201622009,0.9977835019429525
222,-6.6,3.4000000000000004,16,Villain,0.6942921066656709,0.9927876330912113
223,-6.3,3.7,13,Villain,0.6438712913256425,0.9931764327562772
224,3.4000000000000004,-6.6,16,Hero,0.6536689521744847,0.9998392276465893
225,3.0,-7.0,20,Hero,0.5894901283085346,0.9998653471469879
226,-4.999999999999998,-4.999999999999998,50,None,0.9724990061949939,0.9999457705020904
227,3.0,-7.0,20,Hero,0.5939057342708111,0.9990192651748657
228,-4.999999999999998,-4.999999999999998,50,None,0.9407010027766227,0.9999918007850647
229,-4.999999999999998,-4.999999999999998,50,None,0.9400151871144772,0.9999922728538513
230,-4.999999999999998,-4.999999999999998,50,None,0.8980098393559456,0.9998266720771789
231,3.7,-6.3,13,Hero,0.5699651866005018,0.9992293944725623
232,-4.999999999999998,-4.999999999999998,50,None,0.9558145498484373,0.9999883019924164
233,4.7,-5.3,3,Hero,0.9984904925028483,0.9999966224034628
234,-4.999999999999998,-4.999999999999998,50,None,0.9588174390792846,0.9999342966079712
235,4.4,-5.6,6,Hero,0.9764782587687174,0.9998559256394705
236,4.2,-5.8,8,Hero,0.5679759215563536,0.9998151212930679
237,-5.8999999999999995,4.1000000000000005,9,Villain,0.9706047177314758,0.9985479911168417
238,-4.999999999999998,-4.999999999999998,50,None,0.7997568849101663,0.9999768161773681
239,3.8000000000000007,-6.199999999999999,12,Hero,0.8606610714147488,0.9999934732913971
240,4.4,-5.6,6,Hero,0.9860420127709707,0.9998540182908376
241,-4.999999999999998,-4.999999999999998,50,None,0.989171336889267,0.9999923264980316
242,4.1000000000000005,-5.8999999999999995,9,Hero,0.7943261182970471,0.9998471471998427
243,3.2,-6.8,18,Hero,0.5160802437199487,0.9991362889607748
244,3.4000000000000004,-6.6,16,Hero,0.5033251689746976,0.9914231449365616
245,-6.8,3.2,18,Villain,0.8165715738303132,0.9998741017447578
246,3.7,-6.3,13,Hero,0.568554190488962,0.9983763236265916
247,3.7,-6.3,13,Hero,0.5195893003390386,0.9994561901459327
248,4.6000000000000005,-5.3999999999999995,4,Hero,0.9642553329467773,0.9999845325946808
249,-4.999999999999998,-4.999999999999998,50,None,0.7885735043883324,0.9997320663928986
250,-4.999999999999998,-4.999999999999998,50,None,0.9733913389593363,0.9999877119064331
251,-7.1,2.9,21,Villain,0.7487716564819926,0.9999515272322155
252,3.2,-6.8,18,Hero,0.5013441989819208,0.9973192943467034
253,-5.5,4.5,5,Villain,0.4820431649684906,0.9998791813850403
254,-4.999999999999998,-4.999999999999998,50,None,0.9968503749370575,0.9999988031387329
255,-4.999999999999998,-4.999999999999998,50,None,0.9881915056705475,0.9999942874908447
256,0.40000000000000036,-9.6,46,Hero,0.9293861850367292,0.9999921192293582
257,3.3,-6.7,17,Hero,0.5183015202774721,0.8839258884134538
258,4.7,-5.3,3,Hero,0.9019822279612223,0.9998575647672018
259,-4.999999999999998,-4.999999999999998,50,None,0.9905270648002624,0.9999943232536316
260,-4.999999999999998,-4.999999999999998,50,None,0.9959024786949158,0.9999975752830506
261,-6.3,3.7,13,Villain,0.8287762988072175,0.9989760518074036
262,3.5,-6.5,15,Hero,0.8900540868441263,0.9998762488365174
263,3.3,-6.7,17,Hero,0.5139850500751945,0.9999516641392427
264,1.9999999999999991,-8.0,30,Hero,0.9389179779837529,0.9999691585699717
265,-6.1,3.9000000000000004,11,Villain,0.8625226440754804,0.9993992610411211
266,3.7,-6.3,13,Hero,0.6040224576225648,0.9908884763717651
267,-4.999999999999998,-4.999999999999998,50,None,0.9594249535305426,0.9999855124950409
268,4.800000000000001,-5.199999999999999,2,Hero,0.9854183495044708,0.9999682307243347
269,3.7,-6.3,13,Hero,0.5711105293952502,0.9998829135527978
270,-4.999999999999998,-4.999999999999998,50,None,0.9737583202822134,0.9999577164649963
271,-4.999999999999998,-4.999999999999998,50,None,0.9970306432247162,0.9999990534782409
272,-5.3999999999999995,4.6000000000000005,4,Villain,0.8654511570930481,0.9999667108058929
273,-4.999999999999998,-4.999999999999998,50,None,0.9560590190067887,0.9999958491325378
274,2.6999999999999997,-7.300000000000001,23,Hero,0.6501602880332781,0.9999870632005774
275,-4.999999999999998,-4.999999999999998,50,None,0.9377050447463989,0.9999960517883301
276,3.9000000000000004,-6.1,11,Hero,0.531413964249871,0.9998952854763378
277,3.8000000000000007,-6.199999999999999,12,Hero,0.5345040733615557,0.9990594238042831
278,-5.6,4.4,6,Villain,0.6299034928282102,0.9999894102414449
279,4.0,-6.0,10,Hero,0.6732566773891449,0.9997757315635681
280,3.6000000000000005,-6.3999999999999995,14,Hero,0.49262160500178914,0.926882393566692
281,-5.3999999999999995,4.6000000000000005,4,Villain,0.9838195890188217,0.9999876916408539
282,4.1000000000000005,-5.8999999999999995,9,Hero,0.5420047839482626,0.9994953142272102
283,4.1000000000000005,-5.8999999999999995,9,Hero,0.7049856517050002,0.9996699690818787
284,3.7,-6.3,13,Hero,0.839605682171308,0.9999917837289664
285,2.9,-7.1,21,Hero,0.6922478054960569,0.9998646889414106
286,3.5,-6.5,15,Hero,0.59066288570563,0.9966279029846191
287,3.4000000000000004,-6.6,16,Hero,0.6315070446580648,0.9990984871983528
288,2.2999999999999994,-7.700000000000001,27,Hero,0.6167623066791782,0.9977217360779091
289,3.0999999999999996,-6.9,19,Hero,0.5401362588531092,0.9933816508242959
290,4.300000000000001,-5.699999999999999,7,Hero,0.6343255511351994,0.9999968154089791
291,4.0,-6.0,10,Hero,0.5719867244362831,0.999980092048645
292,4.6000000000000005,-5.3999999999999995,4,Hero,0.7237337604165077,0.9999948740005493
293,4.2,-5.8,8,Hero,0.5093223862349987,0.9999988228082657
294,3.8000000000000007,-6.199999999999999,12,Hero,0.6589491466681162,0.9998049736022949
295,4.300000000000001,-5.699999999999999,7,Hero,0.7989413780825478,0.9999684606279645
296,3.6000000000000005,-6.3999999999999995,14,Hero,0.5603621304035187,0.9999860269682748
297,4.800000000000001,-5.199999999999999,2,Hero,0.6054752767086029,0.9999971985816956
298,4.300000000000001,-5.699999999999999,7,Hero,0.46573904156684875,0.9999997615814209
299,1.4999999999999987,-8.500000000000002,35,Hero,0.6754664775782397,0.9972654700279235
300,3.0,-7.0,20,Hero,0.9113210342824459,0.9998907327651978
301,4.4,-5.6,6,Hero,0.9221575061480204,0.9999963839848837
302,2.9,-7.1,21,Hero,0.8929664361334982,0.9999393224716187
303,3.3,-6.7,17,Hero,0.6402169746511123,0.9999073673697079
304,2.9,-7.1,21,Hero,0.5328484042769387,0.9995950971330915
305,3.5,-6.5,15,Hero,0.6227893953522047,0.9999042987823487
306,3.7,-6.3,13,Hero,0.5481553467420431,0.9999478596907395
307,4.0,-6.0,10,Hero,0.757549911737442,0.9999741315841675
308,4.300000000000001,-5.699999999999999,7,Hero,0.6114672379834312,0.9998505541256496
309,3.0999999999999996,-6.9,19,Hero,0.5550152267280378,0.9986802402295565
310,-5.3999999999999995,4.6000000000000005,4,Villain,0.55360347032547,0.9999969303607941
311,3.6000000000000005,-6.3999999999999995,14,Hero,0.6861558961016792,0.9958391828196389
312,4.2,-5.8,8,Hero,0.8321573659777641,0.9999729543924332
313,4.4,-5.6,6,Hero,0.9528289039929708,0.9999889532725016
314,-6.0,4.0,10,Villain,0.4711360827088356,0.9999757409095764
315,4.2,-5.8,8,Hero,0.7070375978946686,0.9997586831450462
316,-5.5,4.5,5,Villain,0.7723855428397656,0.9999937772750854
317,3.8000000000000007,-6.199999999999999,12,Hero,0.7701660605768362,0.9992803732554117
318,4.300000000000001,-5.699999999999999,7,Hero,0.5650220215320587,0.9999677453722272
319,3.2,-6.8,18,Hero,0.5668279367188612,0.9982199105951521
320,4.800000000000001,-5.199999999999999,2,Hero,0.5421914607286453,0.9999971389770508
321,4.0,-6.0,10,Hero,0.7422977268695832,0.9999310791492462
322,4.6000000000000005,-5.3999999999999995,4,Hero,0.7497291229665279,0.9999981820583344
323,-5.1,4.9,1,Villain,0.8020263910293579,0.999944806098938
324,4.1000000000000005,-5.8999999999999995,9,Hero,0.8104514127804173,0.9999923441145155
325,4.1000000000000005,-5.8999999999999995,9,Hero,0.8775720016823875,0.9999230636490716
326,-5.8999999999999995,4.1000000000000005,9,Villain,0.594648712211185,0.9999699261453416
327,3.7,-6.3,13,Hero,0.5836519163388473,0.9992995674793537
328,3.8000000000000007,-6.199999999999999,12,Hero,0.5587790608406067,0.9999291102091471
329,2.9,-7.1,21,Hero,0.5100521853282338,0.9873432715733846
330,-6.3,3.7,13,Villain,0.574182200890321,0.9999898397005521
331,4.7,-5.3,3,Hero,0.9282902280489603,0.9999976555506388
332,3.0999999999999996,-6.9,19,Hero,0.5566159957333615,0.9999567238908065
333,4.0,-6.0,10,Hero,0.7340944886207581,0.9999983310699463
334,4.7,-5.3,3,Hero,0.5814525981744131,0.9999765157699585
335,-6.5,3.5,15,Villain,0.8756158918142318,0.9999985297520956
336,4.6000000000000005,-5.3999999999999995,4,Hero,0.48576850444078445,0.9999988377094269
337,2.9,-7.1,21,Hero,0.6713802381640389,0.9999989782060895
338,3.9000000000000004,-6.1,11,Hero,0.5911716574972327,0.999746398492293
339,-7.4,2.5999999999999996,24,Villain,0.5999033860862255,0.9999990463256836
340,3.5,-6.5,15,Hero,0.5951188961664836,0.9966693719228109
341,3.0999999999999996,-6.9,19,Hero,0.5665061316992107,0.9999672676387587
342,4.300000000000001,-5.699999999999999,7,Hero,0.4753866067954472,0.9999999489103045
343,4.300000000000001,-5.699999999999999,7,Hero,0.5778207438332694,0.9999997445515224
344,4.5,-5.5,5,Hero,0.7352834992110729,0.9999971628189087
345,-5.1,4.9,1,Villain,0.6504090428352356,1.0
346,4.300000000000001,-5.699999999999999,7,Hero,0.8708520701953343,0.999998824937003
347,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.7764620870351792,0.9999977374076843
348,3.2,-6.8,18,Hero,0.6807137810521655,0.9999938805898031
349,4.9,-5.1,1,Hero,0.8226431608200073,0.9999998807907104
350,3.7,-6.3,13,Hero,0.5766215737049396,0.9999933426196759
351,4.9,-5.1,1,Hero,0.9880195260047913,1.0
352,-6.199999999999999,3.8000000000000007,12,Villain,0.683227481941382,0.999984492858251
