episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
28,4.0,-6.0,10,Hero,0.8547679111361504,0.3731657493859529
29,4.2,-5.8,8,Hero,0.7291741222143173,0.4042440541088581
30,2.6999999999999997,-7.300000000000001,23,Hero,0.5602225920428401,0.35089577993620996
31,2.6999999999999997,-7.300000000000001,23,Hero,0.66524786858455,0.3876587152481079
32,3.6000000000000005,-6.3999999999999995,14,Hero,0.4815236670630319,0.45050363561936785
33,4.2,-5.8,8,Hero,0.9923507571220398,0.3273132909089327
34,3.0999999999999996,-6.9,19,Hero,0.590800006138651,0.44431620679403605
35,2.9,-7.1,21,Hero,0.6293990405143371,0.3753942038331713
36,1.1999999999999984,-8.8,38,Hero,0.6664836575326166,0.36519392109230947
37,3.7,-6.3,13,Hero,0.5045018860926995,0.3853506182248776
38,3.4000000000000004,-6.6,16,Hero,0.5310172867029905,0.4067071913741529
39,3.8000000000000007,-6.199999999999999,12,Hero,0.7080234214663506,0.3993413280695677
40,3.9000000000000004,-6.1,11,Hero,0.5661644027991728,0.31133793836290186
41,4.1000000000000005,-5.8999999999999995,9,Hero,0.9140479365984598,0.4148033774561352
42,3.0,-7.0,20,Hero,0.5581986449658871,0.35051143169403076
43,3.0,-7.0,20,Hero,0.5677753835916519,0.44601540826261044
44,4.4,-5.6,6,Hero,0.9087010324001312,0.4023862875377138
45,-5.3999999999999995,4.6000000000000005,4,Villain,0.9390520751476288,0.2656557448208332
46,3.3,-6.7,17,Hero,0.5167508072712842,0.3499769910293467
47,3.8000000000000007,-6.199999999999999,12,Hero,0.5230076586206754,0.25242967748393613
48,3.4000000000000004,-6.6,16,Hero,0.506338594481349,0.3238561903126538
49,3.2,-6.8,18,Hero,0.6539211968580881,0.39837244980865055
50,3.8000000000000007,-6.199999999999999,12,Hero,0.554966085900863,0.33526820378998917
51,3.9000000000000004,-6.1,11,Hero,0.6245867051184177,0.3840647746216167
52,4.7,-5.3,3,Hero,0.6234985689322153,0.4690090815226237
53,4.5,-5.5,5,Hero,0.5345640636980533,0.27043939381837845
54,-4.999999999999998,-4.999999999999998,50,None,0.9082680550217629,0.4243275608867407
55,-4.999999999999998,-4.999999999999998,50,None,0.7943398305773735,0.424227394387126
56,4.1000000000000005,-5.8999999999999995,9,Hero,0.7366382794247733,0.44100088046656716
57,-4.999999999999998,-4.999999999999998,50,None,0.7937307406775653,0.4521367570757866
58,1.3999999999999986,-8.600000000000001,36,Hero,0.7607693782904081,0.4044364078177346
59,0.10000000000000142,-9.899999999999999,49,Hero,0.7605468611023865,0.4354658537373251
60,4.5,-5.5,5,Hero,0.7596019372344017,0.4942795127630234
61,-4.999999999999998,-4.999999999999998,50,None,0.8691362622380256,0.4735507945716381
62,0.8999999999999986,-9.100000000000001,41,Hero,0.7210940809511557,0.422775166563508
63,4.0,-6.0,10,Hero,0.6843959730118513,0.3499632902443409
64,1.5999999999999988,-8.400000000000002,34,Hero,0.6791534353705013,0.507477567092899
65,3.9000000000000004,-6.1,11,Hero,0.5092691399834373,0.3435785580765117
66,4.2,-5.8,8,Hero,0.5690778307616711,0.3616929557174444
67,-4.999999999999998,-4.999999999999998,50,None,0.8341147944331169,0.5046846900507808
68,4.1000000000000005,-5.8999999999999995,9,Hero,0.8430098758803474,0.5070358647240533
69,4.2,-5.8,8,Hero,0.7992592342197895,0.38633409701287746
70,3.6000000000000005,-6.3999999999999995,14,Hero,0.5087780877947807,0.3830335810780525
71,4.800000000000001,-5.199999999999999,2,Hero,0.9680693447589874,0.441224604845047
72,3.6000000000000005,-6.3999999999999995,14,Hero,0.8859974944165775,0.4197372081024306
73,4.0,-6.0,10,Hero,0.8501134343445301,0.45813532918691635
74,1.9999999999999991,-8.0,30,Hero,0.6861344734827678,0.4248561878999074
75,4.6000000000000005,-5.3999999999999995,4,Hero,0.6300761252641678,0.3821442127227783
76,3.0,-7.0,20,Hero,0.6950983060523868,0.4590611945837736
77,4.0,-6.0,10,Hero,0.5760597884654999,0.3069574348628521
78,4.5,-5.5,5,Hero,0.7872027516365051,0.504883274435997
79,4.2,-5.8,8,Hero,0.6861797384917736,0.30439004581421614
80,3.8000000000000007,-6.199999999999999,12,Hero,0.7034945003688335,0.39356255407134694
81,3.5,-6.5,15,Hero,0.562800595164299,0.4851689932247003
82,3.6000000000000005,-6.3999999999999995,14,Hero,0.6089343705347606,0.3927542322448322
83,4.300000000000001,-5.699999999999999,7,Hero,0.662266173533031,0.3685254773923329
84,4.300000000000001,-5.699999999999999,7,Hero,0.5353578669684274,0.5140145612614495
85,3.6000000000000005,-6.3999999999999995,14,Hero,0.5465426274708339,0.39969235020024435
86,3.8000000000000007,-6.199999999999999,12,Hero,0.5939668156206608,0.30066748708486557
87,3.7,-6.3,13,Hero,0.49097814697485703,0.333563798895249
88,4.0,-6.0,10,Hero,0.5318404555320739,0.35667260475456714
89,4.9,-5.1,1,Hero,0.5724435448646545,0.13735689222812653
90,4.1000000000000005,-5.8999999999999995,9,Hero,0.5352400640646616,0.33538133237097
91,3.0999999999999996,-6.9,19,Hero,0.5592659947119261,0.4206035031299842
92,3.4000000000000004,-6.6,16,Hero,0.5130566333828028,0.37901849672198296
93,3.9000000000000004,-6.1,11,Hero,0.46203396808017383,0.321190052411773
94,3.7,-6.3,13,Hero,0.848116221336218,0.41972168534994125
95,4.0,-6.0,10,Hero,0.664436350017786,0.4159444719552994
96,2.2999999999999994,-7.700000000000001,27,Hero,0.6748783375929903,0.4194864884570793
97,0.20000000000000107,-9.799999999999999,48,Hero,0.8979173097759485,0.3721735835230599
98,1.4999999999999987,-8.500000000000002,35,Hero,0.7324583581515721,0.3563323659556253
99,3.5,-6.5,15,Hero,0.5785950581232707,0.31514073510964713
100,4.300000000000001,-5.699999999999999,7,Hero,0.9151221428598676,0.35985223948955536
101,4.0,-6.0,10,Hero,0.4874040573835373,0.35190998762845993
102,2.8,-7.2,22,Hero,0.5544754524122585,0.3263606181876226
103,4.800000000000001,-5.199999999999999,2,Hero,0.9203884899616241,0.10114497505128384
104,2.5999999999999996,-7.4,24,Hero,0.5820487923920155,0.3196540083736181
105,3.4000000000000004,-6.6,16,Hero,0.5616204356774688,0.3172766021452844
106,2.8,-7.2,22,Hero,0.5660051893104207,0.35188421403819864
107,3.4000000000000004,-6.6,16,Hero,0.49707499332726,0.32973767910152674
108,3.9000000000000004,-6.1,11,Hero,0.538815669038079,0.3304592154242776
109,4.7,-5.3,3,Hero,0.7236532966295878,0.4036496778329213
110,-5.1,4.9,1,Villain,0.38239723443984985,0.26725250482559204
111,4.800000000000001,-5.199999999999999,2,Hero,0.9585970044136047,0.5118720829486847
112,3.7,-6.3,13,Hero,0.6515582891610953,0.32329130967935693
113,3.2,-6.8,18,Hero,0.5679085602362951,0.34827828490071827
114,-6.5,3.5,15,Villain,0.8704848510523637,0.25212519665559135
115,-4.999999999999998,-4.999999999999998,50,None,0.9156852677464485,0.3574132942780852
116,2.3999999999999995,-7.6000000000000005,26,Hero,0.590407425394425,0.311989183895863
117,-4.999999999999998,-4.999999999999998,50,None,0.8100801894068718,0.3212198089808226
118,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.7292044615745544,0.2902133047580719
119,2.099999999999999,-7.9,29,Hero,0.862942598760128,0.3272390848603742
120,3.2,-6.8,18,Hero,0.7825770924488703,0.3440047783984078
121,4.5,-5.5,5,Hero,0.6270185232162475,0.3447994410991669
122,4.2,-5.8,8,Hero,0.6175622828304768,0.23669805563986301
123,2.5999999999999996,-7.4,24,Hero,0.8793187062159026,0.3379924992720286
124,4.2,-5.8,8,Hero,0.562185849994421,0.2754873000085354
125,4.300000000000001,-5.699999999999999,7,Hero,0.7656207425253732,0.31028458050319124
126,0.9999999999999982,-9.000000000000002,40,Hero,0.8361058361828327,0.32139996653422714
127,4.7,-5.3,3,Hero,0.9934166471163431,0.23668458064397177
128,4.4,-5.6,6,Hero,0.9722901284694672,0.31129178901513416
129,4.6000000000000005,-5.3999999999999995,4,Hero,0.5362846367061138,0.20369135215878487
130,-5.3999999999999995,4.6000000000000005,4,Villain,0.5728269293904305,0.22733891010284424
131,2.4999999999999996,-7.5,25,Hero,0.8520641633696505,0.35372491121292116
132,4.1000000000000005,-5.8999999999999995,9,Hero,0.7700463268491957,0.30079277025328743
133,4.6000000000000005,-5.3999999999999995,4,Hero,0.6148378029465675,0.3340992256999016
134,4.1000000000000005,-5.8999999999999995,9,Hero,0.9667434559928046,0.34291770723130965
135,3.5,-6.5,15,Hero,0.6720449986557165,0.3473587244749069
136,3.4000000000000004,-6.6,16,Hero,0.7850637529045343,0.3852612338960171
137,1.799999999999999,-8.200000000000001,32,Hero,0.7859047239180654,0.29689130547922105
138,3.7,-6.3,13,Hero,0.7186404672952799,0.38048870059160084
139,4.5,-5.5,5,Hero,0.5964386463165283,0.32917833924293516
140,3.5,-6.5,15,Hero,0.6702142278353374,0.2972744757930438
141,4.1000000000000005,-5.8999999999999995,9,Hero,0.7596480449040731,0.3072866002718608
142,3.7,-6.3,13,Hero,0.7883397271999946,0.3259578295625173
143,2.3999999999999995,-7.6000000000000005,26,Hero,0.5419187932633437,0.29157277626486927
144,2.3999999999999995,-7.6000000000000005,26,Hero,0.6673625925412545,0.37122757431979364
145,3.8000000000000007,-6.199999999999999,12,Hero,0.6124707187215487,0.3055921457707882
146,-5.5,4.5,5,Villain,0.95291748046875,0.2644294768571854
147,3.7,-6.3,13,Hero,0.6961730924936441,0.35150596470786977
148,3.2,-6.8,18,Hero,0.683103566420161,0.3192951552983787
149,2.4999999999999996,-7.5,25,Hero,0.8291434127092362,0.31144560158252715
150,4.2,-5.8,8,Hero,0.6660537514835596,0.3831157321110368
151,4.2,-5.8,8,Hero,0.6859391517937183,0.28617406263947487
152,3.4000000000000004,-6.6,16,Hero,0.6236068550497293,0.2904697160702199
153,4.4,-5.6,6,Hero,0.585479199886322,0.32023045668999356
154,2.9,-7.1,21,Hero,0.6650670227550325,0.32728952098460423
155,2.5999999999999996,-7.4,24,Hero,0.7546781829247872,0.38801424329479534
156,3.6000000000000005,-6.3999999999999995,14,Hero,0.6978815315025193,0.3034654634871653
157,-6.3999999999999995,3.6000000000000005,14,Villain,0.7540103857006345,0.23918079478400095
158,4.9,-5.1,1,Hero,0.97382652759552,0.4837791621685028
159,4.0,-6.0,10,Hero,0.640667025744915,0.27138519249856474
160,3.3,-6.7,17,Hero,0.643495378029697,0.3602127932450351
161,4.300000000000001,-5.699999999999999,7,Hero,0.8532668466546706,0.3585541493126324
162,3.0999999999999996,-6.9,19,Hero,0.6078829263385973,0.3304453915671298
163,3.5,-6.5,15,Hero,0.7624160995086035,0.28349419434865314
164,4.1000000000000005,-5.8999999999999995,9,Hero,0.839497254954444,0.2982952859666612
165,4.4,-5.6,6,Hero,0.9911362826824188,0.2776814227302869
166,3.9000000000000004,-6.1,11,Hero,0.8990357660434463,0.31412747502326965
167,3.9000000000000004,-6.1,11,Hero,0.7892457680268721,0.30515631626952777
168,-4.999999999999998,-4.999999999999998,50,None,0.8672753632068634,0.32113550685346126
169,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.611581709459424,0.4722498197853565
170,4.4,-5.6,6,Hero,0.9949243863423666,0.26394082605838776
171,4.300000000000001,-5.699999999999999,7,Hero,0.7892268342631203,0.2513939706342561
172,4.1000000000000005,-5.8999999999999995,9,Hero,0.8605502314037747,0.25801681478818256
173,2.1999999999999993,-7.800000000000001,28,Hero,0.9336717229868684,0.29622157609888483
174,3.9000000000000004,-6.1,11,Hero,0.5786840617656708,0.2605879293246703
175,3.5,-6.5,15,Hero,0.6269437630971273,0.35731682380040486
176,3.6000000000000005,-6.3999999999999995,14,Hero,0.8568830564618111,0.2976590868617807
177,4.0,-6.0,10,Hero,0.890555864572525,0.27565198987722395
178,3.4000000000000004,-6.6,16,Hero,0.7141722030937672,0.2417367622256279
179,4.4,-5.6,6,Hero,0.991107722123464,0.32971319556236267
180,3.0999999999999996,-6.9,19,Hero,0.5675085092845716,0.35782047361135483
181,3.7,-6.3,13,Hero,0.8558072218528161,0.3605191512749745
182,3.5,-6.5,15,Hero,0.6878211319446563,0.3121550897757212
183,3.5,-6.5,15,Hero,0.8879302978515625,0.2540958950916926
184,4.4,-5.6,6,Hero,0.6519380162159601,0.2913418114185333
185,3.3,-6.7,17,Hero,0.5694492406704846,0.31519896054969115
186,4.0,-6.0,10,Hero,0.7689052790403366,0.30262185633182526
187,3.8000000000000007,-6.199999999999999,12,Hero,0.5965143529465422,0.2865691843132178
188,3.6000000000000005,-6.3999999999999995,14,Hero,0.7870619339602334,0.3649136392133577
189,3.9000000000000004,-6.1,11,Hero,0.7606521844863892,0.3191399479454214
190,3.8000000000000007,-6.199999999999999,12,Hero,0.6191403443614641,0.35849888250231743
191,4.1000000000000005,-5.8999999999999995,9,Hero,0.8158611026075151,0.3158331662416458
192,4.0,-6.0,10,Hero,0.7558637976646423,0.2224622920155525
193,4.2,-5.8,8,Hero,0.7345941253006458,0.32065631821751595
194,3.7,-6.3,13,Hero,0.6018085525586054,0.3195833219931676
195,4.9,-5.1,1,Hero,0.7718311548233032,0.24052481353282928
196,4.0,-6.0,10,Hero,0.6616992205381393,0.2495796039700508
197,3.4000000000000004,-6.6,16,Hero,0.6931786686182022,0.31139105930924416
198,3.5,-6.5,15,Hero,0.694296665986379,0.35208953022956846
199,0.5,-9.5,45,Hero,0.6847240530782276,0.26120091246234045
200,4.4,-5.6,6,Hero,0.591435968875885,0.27938271686434746
201,4.300000000000001,-5.699999999999999,7,Hero,0.7133828944393567,0.27401407275881084
202,4.1000000000000005,-5.8999999999999995,9,Hero,0.6356364985307058,0.3218394186761644
203,3.3,-6.7,17,Hero,0.5455183763714397,0.23610949866911946
204,4.4,-5.6,6,Hero,0.9977326591809591,0.2793381189306577
205,3.9000000000000004,-6.1,11,Hero,0.6231793490323153,0.2631147422573783
206,3.9000000000000004,-6.1,11,Hero,0.711796344850551,0.2951376993547786
207,3.3,-6.7,17,Hero,0.6748172412900364,0.2899506477748646
208,4.300000000000001,-5.699999999999999,7,Hero,0.8519749183739934,0.26545146107673645
209,1.4999999999999987,-8.500000000000002,35,Hero,0.4773954749107361,0.4271059647202492
210,3.0999999999999996,-6.9,19,Hero,0.6834309038363005,0.2623281659264314
211,4.2,-5.8,8,Hero,0.7117181168869138,0.2807329595088959
212,3.7,-6.3,13,Hero,0.6545591789942521,0.30498541318453276
213,3.8000000000000007,-6.199999999999999,12,Hero,0.556931234896183,0.2822348860402902
214,3.5,-6.5,15,Hero,0.712878280878067,0.3180450364947319
215,3.8000000000000007,-6.199999999999999,12,Hero,0.7465716203053793,0.28326596940557164
216,4.1000000000000005,-5.8999999999999995,9,Hero,0.6070353719923232,0.28412048601441914
217,4.2,-5.8,8,Hero,0.8697759285569191,0.2897948529571295
218,4.2,-5.8,8,Hero,0.5977242700755596,0.29453342221677303
219,4.7,-5.3,3,Hero,0.7855526208877563,0.25091179211934406
220,-5.6,4.4,6,Villain,0.6240348368883133,0.4831160232424736
221,3.3,-6.7,17,Hero,0.830023961908677,0.3540278690702775
222,3.4000000000000004,-6.6,16,Hero,0.6177812768146396,0.35500558046624064
223,4.2,-5.8,8,Hero,0.9894857630133629,0.24715855531394482
224,4.1000000000000005,-5.8999999999999995,9,Hero,0.6861729919910431,0.3217517071300083
225,3.9000000000000004,-6.1,11,Hero,0.6364024227315729,0.3274074203588746
226,3.0,-7.0,20,Hero,0.5905329711735249,0.27253717593848703
227,-5.199999999999999,4.800000000000001,2,Villain,0.5386243388056755,0.39298294484615326
228,4.300000000000001,-5.699999999999999,7,Hero,0.6648440744195666,0.3059581773621695
229,3.5,-6.5,15,Hero,0.7340413644909859,0.2710802803436915
230,1.5999999999999988,-8.400000000000002,34,Hero,0.7526184210882467,0.3136965597377104
231,3.4000000000000004,-6.6,16,Hero,0.6998388627544045,0.373460880946368
232,3.8000000000000007,-6.199999999999999,12,Hero,0.7148463095848759,0.2857391412059466
233,3.8000000000000007,-6.199999999999999,12,Hero,0.6900439653545618,0.2796325807770093
234,4.300000000000001,-5.699999999999999,7,Hero,0.7818691155740193,0.2734703208718981
235,3.6000000000000005,-6.3999999999999995,14,Hero,0.7795258898820195,0.22853809701544897
236,3.2,-6.8,18,Hero,0.8467589302195443,0.5542059395876195
237,-5.6,4.4,6,Villain,0.9972527325153351,0.4411073513329029
238,4.300000000000001,-5.699999999999999,7,Hero,0.6402514066014972,0.2696868010929653
239,3.9000000000000004,-6.1,11,Hero,0.9008425230329687,0.3090178011493249
240,-6.0,4.0,10,Villain,0.6362747997045517,0.3974905997514725
241,3.0,-7.0,20,Hero,0.8140125494450331,0.27615299001336097
242,4.5,-5.5,5,Hero,0.9974095463752747,0.4476600408554077
243,-4.999999999999998,-4.999999999999998,50,None,0.865475877225399,0.285068187713623
244,-5.3,4.7,3,Villain,0.9999516010284424,0.688566784063975
245,-4.999999999999998,-4.999999999999998,50,None,0.9772169804573059,0.2613876610994339
246,-4.999999999999998,-4.999999999999998,50,None,0.9152241152524948,0.2833592575788498
247,3.8000000000000007,-6.199999999999999,12,Hero,0.9081352930516005,0.2481551424910625
248,1.2999999999999985,-8.700000000000001,37,Hero,0.8930263885775128,0.2721608361682376
249,3.7,-6.3,13,Hero,0.6898339574153607,0.2912100633749595
250,4.2,-5.8,8,Hero,0.8745442767394707,0.24663976579904556
251,4.4,-5.6,6,Hero,0.6612084731459618,0.2894665350516637
252,2.1999999999999993,-7.800000000000001,28,Hero,0.48790149124605314,0.45909697988203596
253,4.1000000000000005,-5.8999999999999995,9,Hero,0.5826364871528413,0.2466135240263409
254,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.8270103384554386,0.34095725044608116
255,-4.999999999999998,-4.999999999999998,50,None,0.8310721588134765,0.31011685729026794
256,4.1000000000000005,-5.8999999999999995,9,Hero,0.792361718085077,0.26520142952601117
257,3.9000000000000004,-6.1,11,Hero,0.8649892183867368,0.2568534016609192
258,4.300000000000001,-5.699999999999999,7,Hero,0.615853801369667,0.3151284413678305
259,3.6000000000000005,-6.3999999999999995,14,Hero,0.7385220038039344,0.4177464225462505
260,4.5,-5.5,5,Hero,0.5743744373321533,0.22695092260837554
261,3.5,-6.5,15,Hero,0.6536834537982941,0.3255966683228811
262,4.0,-6.0,10,Hero,0.8970073141157627,0.4338405016809702
263,4.1000000000000005,-5.8999999999999995,9,Hero,0.9050610595279269,0.25453830427593654
264,3.0,-7.0,20,Hero,0.5625904086977244,0.24682276397943498
265,4.4,-5.6,6,Hero,0.7698765695095062,0.34035778045654297
266,3.7,-6.3,13,Hero,0.5859247308511001,0.5373690999471225
267,4.4,-5.6,6,Hero,0.9891420801480612,0.2841549403965473
268,3.5,-6.5,15,Hero,0.6741807381312053,0.2393010546763738
269,3.9000000000000004,-6.1,11,Hero,0.7912632877176459,0.28591283478520135
270,3.0999999999999996,-6.9,19,Hero,0.6578011826465004,0.22975322525752218
271,3.0999999999999996,-6.9,19,Hero,0.7005924794234728,0.434496666647886
272,3.7,-6.3,13,Hero,0.7169966101646423,0.5145332595476737
273,4.5,-5.5,5,Hero,0.7626522582024335,0.3505882054567337
274,4.1000000000000005,-5.8999999999999995,9,Hero,0.6435482170846727,0.3037203484111362
275,4.300000000000001,-5.699999999999999,7,Hero,0.9730613146509443,0.26883120621953693
276,4.300000000000001,-5.699999999999999,7,Hero,0.7306457672800336,0.5000158633504596
277,-5.8999999999999995,4.1000000000000005,9,Villain,0.786707117739651,0.4859714081717862
278,3.4000000000000004,-6.6,16,Hero,0.6125981956720352,0.38480725698173046
279,3.9000000000000004,-6.1,11,Hero,0.5981221876361154,0.28071588616479526
280,3.6000000000000005,-6.3999999999999995,14,Hero,0.6937214008399418,0.4963581764272281
281,4.1000000000000005,-5.8999999999999995,9,Hero,0.684267595410347,0.2955481277571784
282,4.7,-5.3,3,Hero,0.9088770548502604,0.22289251536130905
283,4.2,-5.8,8,Hero,0.6733327582478523,0.2517092451453209
284,3.6000000000000005,-6.3999999999999995,14,Hero,0.5662185911621366,0.2888945122914655
285,4.2,-5.8,8,Hero,0.8660586625337601,0.3145821541547775
286,4.0,-6.0,10,Hero,0.6090302899479866,0.28579653799533844
287,4.9,-5.1,1,Hero,0.6661296486854553,0.2670223116874695
288,3.8000000000000007,-6.199999999999999,12,Hero,0.7783419775466124,0.2710389544566472
289,4.5,-5.5,5,Hero,0.7963212251663208,0.31450432538986206
290,3.6000000000000005,-6.3999999999999995,14,Hero,0.6944624164274761,0.37067583203315735
291,4.0,-6.0,10,Hero,0.8477639853954315,0.25754583328962327
292,3.5,-6.5,15,Hero,0.6911083281040191,0.26582865566015246
293,4.4,-5.6,6,Hero,0.6996449629465739,0.3139461651444435
294,3.7,-6.3,13,Hero,0.6117354539724497,0.4472279285009091
295,3.9000000000000004,-6.1,11,Hero,0.7633673172782768,0.36305178837342694
296,4.6000000000000005,-5.3999999999999995,4,Hero,0.8113412111997604,0.43680886179208755
297,3.2,-6.8,18,Hero,0.5947147525019116,0.28654563426971436
298,4.5,-5.5,5,Hero,0.9121062159538269,0.28789554834365844
299,3.5,-6.5,15,Hero,0.6380686700344086,0.28366039295991263
300,3.0999999999999996,-6.9,19,Hero,0.6473008245229721,0.4156558823428656
301,4.5,-5.5,5,Hero,0.9615961790084839,0.29182546138763427
302,3.8000000000000007,-6.199999999999999,12,Hero,0.8703029801448187,0.3444188529004653
303,4.300000000000001,-5.699999999999999,7,Hero,0.6818459406495094,0.4543679931334087
304,4.0,-6.0,10,Hero,0.565364458411932,0.32114555686712265
305,3.9000000000000004,-6.1,11,Hero,0.6971024491570212,0.24151882122863422
306,4.7,-5.3,3,Hero,0.6204176346460978,0.27879082163174945
307,4.1000000000000005,-5.8999999999999995,9,Hero,0.9839456015162997,0.2812211530076133
308,3.9000000000000004,-6.1,11,Hero,0.6652150370857932,0.25119535624980927
309,3.6000000000000005,-6.3999999999999995,14,Hero,0.6870532184839249,0.2295627056487969
310,3.9000000000000004,-6.1,11,Hero,0.6450823166153647,0.29596298187971115
311,4.5,-5.5,5,Hero,0.6416552245616913,0.20709477216005326
312,4.300000000000001,-5.699999999999999,7,Hero,0.7336548353944506,0.3733323471886771
313,4.9,-5.1,1,Hero,0.8014401793479919,0.25045913457870483
314,3.4000000000000004,-6.6,16,Hero,0.625667869579047,0.2833474725484848
315,3.5,-6.5,15,Hero,0.6095625966787338,0.23316190938154857
316,4.300000000000001,-5.699999999999999,7,Hero,0.6690326929092407,0.4400499367288181
317,4.2,-5.8,8,Hero,0.7338297739624977,0.322795195505023
318,4.6000000000000005,-5.3999999999999995,4,Hero,0.8202248811721802,0.4808154832571745
319,3.7,-6.3,13,Hero,0.7713595491189223,0.3341471805022313
320,4.2,-5.8,8,Hero,0.9933197870850563,0.32941691391170025
321,3.9000000000000004,-6.1,11,Hero,0.7011318071322008,0.2914894914085215
322,3.7,-6.3,13,Hero,0.6823519261983725,0.3773320082288522
323,-6.3,3.7,13,Villain,0.8049406455113337,0.4311102880881383
324,4.300000000000001,-5.699999999999999,7,Hero,0.8542022492204394,0.26383748969861437
325,3.3,-6.7,17,Hero,0.7690564122270135,0.5034501982085845
326,4.0,-6.0,10,Hero,0.9234671592712402,0.324623666703701
327,-5.199999999999999,4.800000000000001,2,Villain,0.5429164841771126,0.24974758177995682
328,4.0,-6.0,10,Hero,0.7933014035224915,0.4157323382794857
329,3.7,-6.3,13,Hero,0.836678839646853,0.3225934998347209
330,4.0,-6.0,10,Hero,0.8203737080097199,0.42378544360399245
331,-5.3,4.7,3,Villain,0.6846586068471273,0.2621392210324605
332,3.7,-6.3,13,Hero,0.7071221837630639,0.2833259363587086
333,4.1000000000000005,-5.8999999999999995,9,Hero,0.7450663579834832,0.32158663041061825
334,4.0,-6.0,10,Hero,0.655769869685173,0.31462636291980745
335,4.5,-5.5,5,Hero,0.9719526648521424,0.3240555673837662
336,4.2,-5.8,8,Hero,0.7249178271740675,0.3128535356372595
337,4.0,-6.0,10,Hero,0.8298083811998367,0.4021634891629219
338,3.6000000000000005,-6.3999999999999995,14,Hero,0.7134437667472022,0.25859222933650017
339,4.4,-5.6,6,Hero,0.9595314562320709,0.18701418116688728
340,3.9000000000000004,-6.1,11,Hero,0.6090966896577314,0.3505574871193279
341,4.2,-5.8,8,Hero,0.6671607829630375,0.2949722148478031
342,4.2,-5.8,8,Hero,0.9197485968470573,0.34047135058790445
343,4.2,-5.8,8,Hero,0.5938319675624371,0.3313640356063843
344,3.6000000000000005,-6.3999999999999995,14,Hero,0.708968026297433,0.3889785036444664
345,3.8000000000000007,-6.199999999999999,12,Hero,0.6696461476385593,0.3439958194891612
346,4.0,-6.0,10,Hero,0.7369271904230118,0.3567080035805702
347,4.5,-5.5,5,Hero,0.5685413837432861,0.3884563773870468
348,4.6000000000000005,-5.3999999999999995,4,Hero,0.966657429933548,0.24364209547638893
349,3.3,-6.7,17,Hero,0.6868676911382114,0.2851264095481704
350,4.0,-6.0,10,Hero,0.688234592974186,0.3208061337471008
351,4.7,-5.3,3,Hero,0.7785468697547913,0.43554263313611347
352,4.0,-6.0,10,Hero,0.8909079246222973,0.4127853035926819
353,3.8000000000000007,-6.199999999999999,12,Hero,0.6757486003140608,0.36857879161834717
354,4.6000000000000005,-5.3999999999999995,4,Hero,0.9403988420963287,0.5322742685675621
355,4.6000000000000005,-5.3999999999999995,4,Hero,0.8204197585582733,0.35681258141994476
356,4.0,-6.0,10,Hero,0.918369448184967,0.40492149740457534
357,3.0999999999999996,-6.9,19,Hero,0.5478100509529835,0.38728256562822744
